4.159584058405840779e-01,2.339623291353065682e+00
4.160583958395839832e-01,2.346281710231823414e+00
4.161583858385838885e-01,2.352950729860026069e+00
4.162583758375837939e-01,2.359630332876561098e+00
4.163583658365836992e-01,2.366320503426055932e+00
4.164583558355835491e-01,2.373021224584548339e+00
4.165583458345834544e-01,2.379732479733387418e+00
4.166583358335833598e-01,2.386454252593928071e+00
4.167583258325832651e-01,2.393186525680157661e+00
4.168583158315831705e-01,2.399929281728108155e+00
4.169583058305830758e-01,2.406682503529322670e+00
4.170582958295829812e-01,2.413446174062694460e+00
4.171582858285828865e-01,2.420220275065054771e+00
4.172582758275827919e-01,2.427004789577746902e+00
4.173582658265826972e-01,2.433799698761673902e+00
4.174582558255825471e-01,2.440604985116945347e+00
4.175582458245824524e-01,2.447420630088958937e+00
4.176582358235823578e-01,2.454246615546384902e+00
4.177582258225822631e-01,2.461082923184421123e+00
4.178582158215821685e-01,2.467929533955803834e+00
4.179582058205820738e-01,2.474786429076947236e+00
4.180581958195819792e-01,2.481653589410381944e+00
4.181581858185818845e-01,2.488530995957416447e+00
4.182581758175817899e-01,2.495418629636092511e+00
4.183581658165816952e-01,2.502316470483212374e+00
4.184581558155816006e-01,2.509224499215589876e+00
4.185581458145814504e-01,2.516142696376566512e+00
4.186581358135813558e-01,2.523071041177216145e+00
4.187581258125812611e-01,2.530009514126185799e+00
4.188581158115811665e-01,2.536958095065988683e+00
4.189581058105810718e-01,2.543916763214637555e+00
4.190580958095809772e-01,2.550885497901167476e+00
4.191580858085808825e-01,2.557864279044419487e+00
4.192580758075807879e-01,2.564853085224028106e+00
4.193580658065806932e-01,2.571851895401267019e+00
4.194580558055805986e-01,2.578860688814965663e+00
4.195580458045804484e-01,2.585879443919858467e+00
4.196580358035803537e-01,2.592908139052718663e+00
4.197580258025802591e-01,2.599946752446236076e+00
4.198580158015801644e-01,2.606995263186584477e+00
4.199580058005800698e-01,2.614053647521930035e+00
4.200579957995799751e-01,2.621121885287847064e+00
4.201579857985798805e-01,2.628199952982301912e+00
4.202579757975797858e-01,2.635287828581245329e+00
4.203579657965796912e-01,2.642385489325105308e+00
4.204579557955795965e-01,2.649492912371043118e+00
4.205579457945794464e-01,2.656610074987242331e+00
4.206579357935793517e-01,2.663736953963102838e+00
4.207579257925792571e-01,2.670873526192107938e+00
4.208579157915791624e-01,2.678019768345696328e+00
4.209579057905790678e-01,2.685175656470806249e+00
4.210578957895789731e-01,2.692341166919687279e+00
4.211578857885788785e-01,2.699516276211122445e+00
4.212578757875787838e-01,2.706700959934082995e+00
4.213578657865786892e-01,2.713895194149384960e+00
4.214578557855785945e-01,2.721098954300282813e+00
4.215578457845784999e-01,2.728312215719008726e+00
4.216578357835783497e-01,2.735534953834939387e+00
4.217578257825782551e-01,2.742767144271740509e+00
4.218578157815781604e-01,2.750008761542854785e+00
4.219578057805780658e-01,2.757259780494791812e+00
4.220577957795779711e-01,2.764520176203044688e+00
4.221577857785778765e-01,2.771789922820233620e+00
4.222577757775777818e-01,2.779068994644695589e+00
4.223577657765776872e-01,2.786357366155178816e+00
4.224577557755775925e-01,2.793655011039397618e+00
4.225577457745774979e-01,2.800961903720589063e+00
4.226577357735773477e-01,2.808278017386867109e+00
4.227577257725772530e-01,2.815603325934112888e+00
4.228577157715771584e-01,2.822937802973712884e+00
4.229577057705770637e-01,2.830281420784785951e+00
4.230576957695769691e-01,2.837634153492196720e+00
4.231576857685768744e-01,2.844995973715069848e+00
4.232576757675767798e-01,2.852366853482724007e+00
4.233576657665766851e-01,2.859746767093496178e+00
4.234576557655765905e-01,2.867135685098720632e+00
4.235576457645764958e-01,2.874533580783655839e+00
4.236576357635763457e-01,2.881940425983331444e+00
4.237576257625762510e-01,2.889356192886660679e+00
4.238576157615761564e-01,2.896780853009484069e+00
4.239576057605760617e-01,2.904214378422753651e+00
4.240575957595759671e-01,2.911656739830459362e+00
4.241575857585758724e-01,2.919107909414575541e+00
4.242575757575757778e-01,2.926567857788886506e+00
4.243575657565756831e-01,2.934036555941876845e+00
4.244575557555755885e-01,2.941513975139586901e+00
4.245575457545754938e-01,2.949000085551711781e+00
4.246575357535753992e-01,2.956494857889180317e+00
4.247575257525752490e-01,2.963998262404954342e+00
4.248575157515751544e-01,2.971510269608734767e+00
4.249575057505750597e-01,2.979030849351027577e+00
4.250574957495749651e-01,2.986559971350499776e+00
4.251574857485748704e-01,2.994097605561740760e+00
4.252574757475747758e-01,3.001643721085855976e+00
4.253574657465746811e-01,3.009198287752534728e+00
4.254574557455745865e-01,3.016761274322876663e+00
4.255574457445744918e-01,3.024332650772287856e+00
4.256574357435743972e-01,3.031912384897361701e+00
4.257574257425742470e-01,3.039500446264109534e+00
4.258574157415741523e-01,3.047096802724635900e+00
4.259574057405740577e-01,3.054701423296779517e+00
4.260573957395739630e-01,3.062314275978361700e+00
4.261573857385738684e-01,3.069935329433337579e+00
4.262573757375737737e-01,3.077564550736655580e+00
4.263573657365736791e-01,3.085201908073487154e+00
4.264573557355735844e-01,3.092847368699191968e+00
4.265573457345734898e-01,3.100500900667102488e+00
4.266573357335733951e-01,3.108162471017472672e+00
4.267573257325733005e-01,3.115832046776678688e+00
4.268573157315731503e-01,3.123509594853135507e+00
4.269573057305730557e-01,3.131195082300974875e+00
4.270572957295729610e-01,3.138888475480439144e+00
4.271572857285728664e-01,3.146589741480354530e+00
4.272572757275727717e-01,3.154298846230751963e+00
4.273572657265726771e-01,3.162015755724112420e+00
4.274572557255725824e-01,3.169740435932100198e+00
4.275572457245724878e-01,3.177472853610474601e+00
4.276572357235723931e-01,3.185212973835782613e+00
4.277572257225722985e-01,3.192960761129459701e+00
4.278572157215721483e-01,3.200716182788498898e+00
4.279572057205720537e-01,3.208479202931879826e+00
4.280571957195719590e-01,3.216249786393288179e+00
4.281571857185718644e-01,3.224027898589276742e+00
4.282571757175717697e-01,3.231813504409042359e+00
4.283571657165716751e-01,3.239606567721764474e+00
4.284571557155715804e-01,3.247407053548478917e+00
4.285571457145714858e-01,3.255214926292659960e+00
4.286571357135713911e-01,3.263030149393275625e+00
4.287571257125712965e-01,3.270852687323189123e+00
4.288571157115711463e-01,3.278682503771168655e+00
4.289571057105710516e-01,3.286519562176182241e+00
4.290570957095709570e-01,3.294363826067403522e+00
4.291570857085708623e-01,3.302215258814411580e+00
4.292570757075707677e-01,3.310073823939441162e+00
4.293570657065706730e-01,3.317939483583887128e+00
4.294570557055705784e-01,3.325812201103450771e+00
4.295570457045704837e-01,3.333691939513827585e+00
4.296570357035703891e-01,3.341578661046618048e+00
4.297570257025702944e-01,3.349472327815461448e+00
4.298570157015701998e-01,3.357372902357269595e+00
4.299570057005700496e-01,3.365280346341592566e+00
4.300569956995699550e-01,3.373194621625330569e+00
4.301569856985698603e-01,3.381115691002134493e+00
4.302569756975697657e-01,3.389043514601119966e+00
4.303569656965696710e-01,3.396978054993893270e+00
4.304569556955695764e-01,3.404919273135298408e+00
4.305569456945694817e-01,3.412867129397312294e+00
4.306569356935693871e-01,3.420821586046229879e+00
4.307569256925692924e-01,3.428782602586666339e+00
4.308569156915691978e-01,3.436750140910216356e+00
4.309569056905690476e-01,3.444724160348022757e+00
4.310568956895689530e-01,3.452704621730029455e+00
4.311568856885688583e-01,3.460691485275557699e+00
4.312568756875687637e-01,3.468684711273317678e+00
4.313568656865686690e-01,3.476684259026696644e+00
4.314568556855685744e-01,3.484690088415010045e+00
4.315568456845684797e-01,3.492702159692273600e+00
4.316568356835683851e-01,3.500720431544313005e+00
4.317568256825682904e-01,3.508744863010837545e+00
4.318568156815681958e-01,3.516775413936468198e+00
4.319568056805680456e-01,3.524812042479674723e+00
4.320567956795679510e-01,3.532854708096500040e+00
4.321567856785678563e-01,3.540903368938475015e+00
4.322567756775677617e-01,3.548957984288170220e+00
4.323567656765676670e-01,3.557018511401999206e+00
4.324567556755675724e-01,3.565084909090687759e+00
4.325567456745674777e-01,3.573157135630666836e+00
4.326567356735673830e-01,3.581235148326922246e+00
4.327567256725672884e-01,3.589318904942406796e+00
4.328567156715671937e-01,3.597408363351095595e+00
4.329567056705670991e-01,3.605503481309002556e+00
4.330566956695669489e-01,3.613604215170485023e+00
4.331566856685668543e-01,3.621710522656862441e+00
4.332566756675667596e-01,3.629822360608214726e+00
4.333566656665666650e-01,3.637939686378099946e+00
4.334566556655665703e-01,3.646062455488208176e+00
4.335566456645664757e-01,3.654190625132502923e+00
4.336566356635663810e-01,3.662324152005347333e+00
4.337566256625662864e-01,3.670462991559042543e+00
4.338566156615661917e-01,3.678607100647546257e+00
4.339566056605660971e-01,3.686756434750915190e+00
4.340565956595659469e-01,3.694910949599006234e+00
4.341565856585658523e-01,3.703070601032698583e+00
4.342565756575657576e-01,3.711235344365515498e+00
4.343565656565656630e-01,3.719405135105269267e+00
4.344565556555655683e-01,3.727579928232416240e+00
4.345565456545654737e-01,3.735759679317218751e+00
4.346565356535653790e-01,3.743944342340932430e+00
4.347565256525652844e-01,3.752133872762797306e+00
4.348565156515651897e-01,3.760328224695907995e+00
4.349565056505650951e-01,3.768527352940309605e+00
4.350564956495650004e-01,3.776731211518891129e+00
4.351564856485648503e-01,3.784939755592520161e+00
4.352564756475647556e-01,3.793152937539567837e+00
4.353564656465646610e-01,3.801370712396001661e+00
4.354564556455645663e-01,3.809593033934910444e+00
4.355564456445644717e-01,3.817819855027326792e+00
4.356564356435643770e-01,3.826051129578178500e+00
4.357564256425642824e-01,3.834286809958897813e+00
4.358564156415641877e-01,3.842526851025040990e+00
4.359564056405640931e-01,3.850771204377823054e+00
4.360563956395639984e-01,3.859019823887477330e+00
4.361563856385638482e-01,3.867272661592369154e+00
4.362563756375637536e-01,3.875529669891686346e+00
4.363563656365636589e-01,3.883790802197695236e+00
4.364563556355635643e-01,3.892056009979771858e+00
4.365563456345634696e-01,3.900325245165259247e+00
4.366563356335633750e-01,3.908598460944379127e+00
4.367563256325632803e-01,3.916875608411807264e+00
4.368563156315631857e-01,3.925156638689974997e+00
4.369563056305630910e-01,3.933441504844203962e+00
4.370562956295629964e-01,3.941730156956091413e+00
4.371562856285628462e-01,3.950022547438702958e+00
4.372562756275627516e-01,3.958318626817725061e+00
4.373562656265626569e-01,3.966618346326611366e+00
4.374562556255625623e-01,3.974921656713092943e+00
4.375562456245624676e-01,3.983228508988578831e+00
4.376562356235623730e-01,3.991538853817533372e+00
4.377562256225622783e-01,3.999852641489720639e+00
4.378562156215621837e-01,4.008169822530827098e+00
4.379562056205620890e-01,4.016490346980816639e+00
4.380561956195619944e-01,4.024814165295986790e+00
4.381561856185618997e-01,4.033141226295056114e+00
4.382561756175617496e-01,4.041471481419645073e+00
4.383561656165616549e-01,4.049804879738272412e+00
4.384561556155615603e-01,4.058141370624768207e+00
4.385561456145614656e-01,4.066480902911728812e+00
4.386561356135613710e-01,4.074823426999940601e+00
4.387561256125612763e-01,4.083168891846900017e+00
4.388561156115611817e-01,4.091517245605191810e+00
4.389561056105610870e-01,4.099868438356413236e+00
4.390560956095609924e-01,4.108222417462115139e+00
4.391560856085608977e-01,4.116579133323083894e+00
4.392560756075607475e-01,4.124938533162092469e+00
4.393560656065606529e-01,4.133300565242747915e+00
4.394560556055605582e-01,4.141665178050701890e+00
4.395560456045604636e-01,4.150032320376917383e+00
4.396560356035603689e-01,4.158401939485800725e+00
4.397560256025602743e-01,4.166773983751981270e+00
4.398560156015601796e-01,4.175148400398231985e+00
4.399560056005600850e-01,4.183525136564059110e+00
4.400559955995599903e-01,4.191904141068181211e+00
4.401559855985598957e-01,4.200285360092537168e+00
4.402559755975597455e-01,4.208668741373378097e+00
4.403559655965596509e-01,4.217054232286132631e+00
4.404559555955595562e-01,4.225441779442951074e+00
4.405559455945594616e-01,4.233831329150672396e+00
4.406559355935593669e-01,4.242222829076158774e+00
4.407559255925592723e-01,4.250616225096037759e+00
4.408559155915591776e-01,4.259011464294304439e+00
4.409559055905590830e-01,4.267408492533708575e+00
4.410558955895589883e-01,4.275807256218233654e+00
4.411558855885588937e-01,4.284207701432674043e+00
4.412558755875587990e-01,4.292609773789979322e+00
4.413558655865586489e-01,4.301013420388022368e+00
4.414558555855585542e-01,4.309418585549118497e+00
4.415558455845584596e-01,4.317825215316428711e+00
4.416558355835583649e-01,4.326233255899647467e+00
4.417558255825582703e-01,4.334642651357412113e+00
4.418558155815581756e-01,4.343053348315750739e+00
4.419558055805580810e-01,4.351465291124734236e+00
4.420557955795579863e-01,4.359878424911589612e+00
4.421557855785578917e-01,4.368292695275388660e+00
4.422557755775577970e-01,4.376708045941701819e+00
4.423557655765576468e-01,4.385124422273678491e+00
4.424557555755575522e-01,4.393541767802600084e+00
4.425557455745574575e-01,4.401960029029594601e+00
4.426557355735573629e-01,4.410379148805931848e+00
4.427557255725572682e-01,4.418799070995960143e+00
4.428557155715571736e-01,4.427219740851806584e+00
4.429557055705570789e-01,4.435641101502296735e+00
4.430556955695569843e-01,4.444063097533423878e+00
4.431556855685568896e-01,4.452485672351569335e+00
4.432556755675567950e-01,4.460908769363114423e+00
4.433556655665567003e-01,4.469332332501796401e+00
4.434556555655565502e-01,4.477756305340530041e+00
4.435556455645564555e-01,4.486180630744462938e+00
4.436556355635563609e-01,4.494605252508554472e+00
4.437556255625562662e-01,4.503030113206518692e+00
4.438556155615561716e-01,4.511455155606358680e+00
4.439556055605560769e-01,4.519880323392011512e+00
4.440555955595559823e-01,4.528305559442502570e+00
4.441555855585558876e-01,4.536730805790312182e+00
4.442555755575557930e-01,4.545156005231199003e+00
4.443555655565556983e-01,4.553581099964176815e+00
4.444555555555555482e-01,4.562006033020926665e+00
4.445555455545554535e-01,4.570430746336784367e+00
4.446555355535553589e-01,4.578855181860963519e+00
4.447555255525552642e-01,4.587279281834111266e+00
4.448555155515551696e-01,4.595702988413608026e+00
4.449555055505550749e-01,4.604126243132333762e+00
4.450554955495549803e-01,4.612548987828479774e+00
4.451554855485548856e-01,4.620971164603915327e+00
4.452554755475547910e-01,4.629392714422531085e+00
4.453554655465546963e-01,4.637813579025373834e+00
4.454554555455545461e-01,4.646233699875934597e+00
4.455554455445544515e-01,4.654653018063004133e+00
4.456554355435543568e-01,4.663071474453328591e+00
4.457554255425542622e-01,4.671489010343865544e+00
4.458554155415541675e-01,4.679905567392395049e+00
4.459554055405540729e-01,4.688321084952984386e+00
4.460553955395539782e-01,4.696735505654858756e+00
4.461553855385538836e-01,4.705148769129641195e+00
4.462553755375537889e-01,4.713560816327344583e+00
4.463553655365536943e-01,4.721971586976736468e+00
4.464553555355535996e-01,4.730381022791108059e+00
4.465553455345534495e-01,4.738789062971870969e+00
4.466553355335533548e-01,4.747195648246993471e+00
4.467553255325532602e-01,4.755600718622798873e+00
4.468553155315531655e-01,4.764004213980710389e+00
4.469553055305530709e-01,4.772406074479706994e+00
4.470552955295529762e-01,4.780806240306523236e+00
4.471552855285528816e-01,4.789204651259315604e+00
4.472552755275527869e-01,4.797601246220306592e+00
4.473552655265526923e-01,4.805995965778686596e+00
4.474552555255525976e-01,4.814388748983211563e+00
4.475552455245524475e-01,4.822779534230381415e+00
4.476552355235523528e-01,4.831168262400820090e+00
4.477552255225522582e-01,4.839554872404505659e+00
4.478552155215521635e-01,4.847939303151416190e+00
4.479552055205520689e-01,4.856321494814408446e+00
4.480551955195519742e-01,4.864701384832414988e+00
4.481551855185518796e-01,4.873078912837058851e+00
4.482551755175517849e-01,4.881454017682806956e+00
4.483551655165516903e-01,4.889826638473926401e+00
4.484551555155515956e-01,4.898196713329361351e+00
4.485551455145514455e-01,4.906564180506833850e+00
4.486551355135513508e-01,4.914928981011867926e+00
4.487551255125512562e-01,4.923291049924172214e+00
4.488551155115511615e-01,4.931650327749670382e+00
4.489551055105510668e-01,4.940006751677494812e+00
4.490550955095509722e-01,4.948360261436413055e+00
4.491550855085508775e-01,4.956710793715957131e+00
4.492550755075507829e-01,4.965058286926504749e+00
4.493550655065506882e-01,4.973402680241711948e+00
4.494550555055505936e-01,4.981743910462133051e+00
4.495550455045504989e-01,4.990081915248745226e+00
4.496550355035503488e-01,4.998416633331115300e+00
4.497550255025502541e-01,5.006748001870620080e+00
4.498550155015501595e-01,5.015075958708647974e+00
4.499550055005500648e-01,5.023400441575565090e+00
4.500549954995499702e-01,5.031721387882548413e+00
4.501549854985498755e-01,5.040038735054652719e+00
4.502549754975497809e-01,5.048352420322643752e+00
4.503549654965496862e-01,5.056662381236476378e+00
4.504549554955495916e-01,5.064968555346105461e+00
4.505549454945494969e-01,5.073270878813707085e+00
4.506549354935493468e-01,5.081569290271703565e+00
4.507549254925492521e-01,5.089863725812882045e+00
4.508549154915491575e-01,5.098154122543108180e+00
4.509549054905490628e-01,5.106440417318447444e+00
4.510548954895489682e-01,5.114722547813754794e+00
4.511548854885488735e-01,5.123000450121817373e+00
4.512548754875487789e-01,5.131274061584423229e+00
4.513548654865486842e-01,5.139543318100070479e+00
4.514548554855485896e-01,5.147808156746869201e+00
4.515548454845484949e-01,5.156068514464151598e+00
4.516548354835483448e-01,5.164324327358582600e+00
4.517548254825482501e-01,5.172575532355616623e+00
4.518548154815481555e-01,5.180822064992929299e+00
4.519548054805480608e-01,5.189063862334752919e+00
4.520547954795479662e-01,5.197300860917963838e+00
4.521547854785478715e-01,5.205532996502282295e+00
4.522547754775477769e-01,5.213760206054796065e+00
4.523547654765476822e-01,5.221982425182569720e+00
4.524547554755475876e-01,5.230199589673079075e+00
4.525547454745474929e-01,5.238411635008488609e+00
4.526547354735473983e-01,5.246618500195920909e+00
4.527547254725472481e-01,5.254820118510972193e+00
4.528547154715471534e-01,5.263016426920730240e+00
4.529547054705470588e-01,5.271207359935914383e+00
4.530546954695469641e-01,5.279392855203624002e+00
4.531546854685468695e-01,5.287572848025612338e+00
4.532546754675467748e-01,5.295747273065254390e+00
4.533546654665466802e-01,5.303916067150860059e+00
4.534546554655465855e-01,5.312079166180927459e+00
4.535546454645464909e-01,5.320236505401698679e+00
4.536546354635463962e-01,5.328388019976149081e+00
4.537546254625462461e-01,5.336533645775021206e+00
4.538546154615461514e-01,5.344673317794756962e+00
4.539546054605460568e-01,5.352806973071833063e+00
4.540545954595459621e-01,5.360934544937356883e+00
4.541545854585458675e-01,5.369055970053104865e+00
4.542545754575457728e-01,5.377171183887363703e+00
4.543545654565456782e-01,5.385280121561475397e+00
4.544545554555455835e-01,5.393382717419625827e+00
4.545545454545454889e-01,5.401478908317880467e+00
4.546545354535453942e-01,5.409568628753080866e+00
4.547545254525452996e-01,5.417651812972268388e+00
4.548545154515451494e-01,5.425728396943330090e+00
4.549545054505450548e-01,5.433798316925586569e+00
4.550544954495449601e-01,5.441861507041179102e+00
4.551544854485448655e-01,5.449917901564904632e+00
4.552544754475447708e-01,5.457967436700572605e+00
4.553544654465446762e-01,5.466010047097680236e+00
4.554544554455445815e-01,5.474045667100413404e+00
4.555544454445444869e-01,5.482074232676659165e+00
4.556544354435443922e-01,5.490095678725714912e+00
4.557544254425442976e-01,5.498109939688911041e+00
4.558544154415441474e-01,5.506116950826367429e+00
4.559544054405440527e-01,5.514116645788380566e+00
4.560543954395439581e-01,5.522108961375504776e+00
4.561543854385438634e-01,5.530093830558024948e+00
4.562543754375437688e-01,5.538071190316906645e+00
4.563543654365436741e-01,5.546040973275490060e+00
4.564543554355435795e-01,5.554003115457173401e+00
4.565543454345434848e-01,5.561957551733498484e+00
4.566543354335433902e-01,5.569904215491083832e+00
4.567543254325432955e-01,5.577843042933738893e+00
4.568543154315431454e-01,5.585773968336260609e+00
4.569543054305430507e-01,5.593696925917934770e+00
4.570542954295429561e-01,5.601611851105414708e+00
4.571542854285428614e-01,5.609518678922897905e+00
4.572542754275427668e-01,5.617417342562713856e+00
4.573542654265426721e-01,5.625307777770705009e+00
4.574542554255425775e-01,5.633189919071468488e+00
4.575542454245424828e-01,5.641063700545512205e+00
4.576542354235423882e-01,5.648929057480711613e+00
4.577542254225422935e-01,5.656785924026963563e+00
4.578542154215421989e-01,5.664634235444387933e+00
4.579542054205420487e-01,5.672473925674714756e+00
4.580541954195419541e-01,5.680304929658874791e+00
4.581541854185418594e-01,5.688127182018609673e+00
4.582541754175417648e-01,5.695940617403416617e+00
4.583541654165416701e-01,5.703745170504426198e+00
4.584541554155415755e-01,5.711540775513168633e+00
4.585541454145414808e-01,5.719327367564863707e+00
4.586541354135413862e-01,5.727104880504096940e+00
4.587541254125412915e-01,5.734873249549354846e+00
4.588541154115411969e-01,5.742632409433401364e+00
4.589541054105410467e-01,5.750382294264499983e+00
4.590540954095409520e-01,5.758122839510937396e+00
4.591540854085408574e-01,5.765853978628721066e+00
4.592540754075407627e-01,5.773575647183282200e+00
4.593540654065406681e-01,5.781287779518806680e+00
4.594540554055405734e-01,5.788990309854580296e+00
4.595540454045404788e-01,5.796683174200123467e+00
4.596540354035403841e-01,5.804366304804076115e+00
4.597540254025402895e-01,5.812039639341293196e+00
4.598540154015401948e-01,5.819703109921636752e+00
4.599540054005400447e-01,5.827356652984838625e+00
4.600539953995399500e-01,5.835000202195073093e+00
4.601539853985398554e-01,5.842633692729193307e+00
4.602539753975397607e-01,5.850257059833441353e+00
4.603539653965396661e-01,5.857870236949946907e+00
4.604539553955395714e-01,5.865473160171497113e+00
4.605539453945394768e-01,5.873065763453699795e+00
4.606539353935393821e-01,5.880647982223208281e+00
4.607539253925392875e-01,5.888219750671552788e+00
4.608539153915391928e-01,5.895781004489064614e+00
4.609539053905390982e-01,5.903331677756251672e+00
4.610538953895389480e-01,5.910871706482634380e+00
4.611538853885388534e-01,5.918401023638497627e+00
4.612538753875387587e-01,5.925919566357462642e+00
4.613538653865386641e-01,5.933427268109414676e+00
4.614538553855385694e-01,5.940924064473662725e+00
4.615538453845384748e-01,5.948409890488282059e+00
4.616538353835383801e-01,5.955884681774215039e+00
4.617538253825382855e-01,5.963348371801346914e+00
4.618538153815381908e-01,5.970800897314720856e+00
4.619538053805380962e-01,5.978242193060978593e+00
4.620537953795379460e-01,5.985672192787561130e+00
4.621537853785378513e-01,5.993090834016667756e+00
4.622537753775377567e-01,6.000498050634517355e+00
4.623537653765376620e-01,6.007893778026129894e+00
4.624537553755375674e-01,6.015277951798569944e+00
4.625537453745374727e-01,6.022650507864213409e+00
4.626537353735373781e-01,6.030011379470900934e+00
4.627537253725372834e-01,6.037360504473898715e+00
4.628537153715371888e-01,6.044697816925959089e+00
4.629537053705370941e-01,6.052023252794969110e+00
4.630536953695369995e-01,6.059336747965549108e+00
4.631536853685368493e-01,6.066638237378629839e+00
4.632536753675367547e-01,6.073927656696787025e+00
4.633536653665366600e-01,6.081204942109952327e+00
4.634536553655365654e-01,6.088470030252146614e+00
4.635536453645364707e-01,6.095722854065899199e+00
4.636536353635363761e-01,6.102963350962387068e+00
4.637536253625362814e-01,6.110191457076030730e+00
4.638536153615361868e-01,6.117407108680028571e+00
4.639536053605360921e-01,6.124610241159400559e+00
4.640535953595359975e-01,6.131800789871411084e+00
4.641535853585358473e-01,6.138978691311303137e+00
4.642535753575357527e-01,6.146143882362897770e+00
4.643535653565356580e-01,6.153296298605503978e+00
4.644535553555355634e-01,6.160435875257608274e+00
4.645535453545354687e-01,6.167562550479788186e+00
4.646535353535353741e-01,6.174676258768885262e+00
4.647535253525352794e-01,6.181776938590788362e+00
4.648535153515351848e-01,6.188864524386827881e+00
4.649535053505350901e-01,6.195938953984514441e+00
4.650534953495349955e-01,6.203000162602334555e+00
4.651534853485348453e-01,6.210048087845754239e+00
4.652534753475347507e-01,6.217082666182260908e+00
4.653534653465346560e-01,6.224103834190364282e+00
4.654534553455345613e-01,6.231111528837152136e+00
4.655534453445344667e-01,6.238105687589312609e+00
4.656534353435343720e-01,6.245086245720843365e+00
4.657534253425342774e-01,6.252053141198032904e+00
4.658534153415341827e-01,6.259006312070436451e+00
4.659534053405340881e-01,6.265945693556540519e+00
4.660533953395339934e-01,6.272871224149989544e+00
4.661533853385338988e-01,6.279782840457048820e+00
4.662533753375337486e-01,6.286680480804829330e+00
4.663533653365336540e-01,6.293564081244484854e+00
4.664533553355335593e-01,6.300433580241904252e+00
4.665533453345334647e-01,6.307288915013975483e+00
4.666533353335333700e-01,6.314130022805342080e+00
4.667533253325332754e-01,6.320956840999425452e+00
4.668533153315331807e-01,6.327769309116826335e+00
4.669533053305330861e-01,6.334567363208698509e+00
4.670532953295329914e-01,6.341350941879708714e+00
4.671532853285328968e-01,6.348119983096145447e+00
4.672532753275327466e-01,6.354874425740231203e+00
4.673532653265326520e-01,6.361614206418231277e+00
4.674532553255325573e-01,6.368339264040123737e+00
4.675532453245324627e-01,6.375049536738730538e+00
4.676532353235323680e-01,6.381744964284452593e+00
4.677532253225322734e-01,6.388425482728443683e+00
4.678532153215321787e-01,6.395091033534194835e+00
4.679532053205320841e-01,6.401741552697348681e+00
4.680531953195319894e-01,6.408376980238106313e+00
4.681531853185318948e-01,6.414997254400311988e+00
4.682531753175317446e-01,6.421602315037633346e+00
4.683531653165316500e-01,6.428192100255136765e+00
4.684531553155315553e-01,6.434766550100778915e+00
4.685531453145314607e-01,6.441325602762892899e+00
4.686531353135313660e-01,6.447869198622502296e+00
4.687531253125312714e-01,6.454397275507117726e+00
4.688531153115311767e-01,6.460909773631229314e+00
4.689531053105310821e-01,6.467406632570948943e+00
4.690530953095309874e-01,6.473887793123633827e+00
4.691530853085308927e-01,6.480353192783727678e+00
4.692530753075307981e-01,6.486802773458810734e+00
4.693530653065306479e-01,6.493236474086616639e+00
4.694530553055305533e-01,6.499654234382035156e+00
4.695530453045304586e-01,6.506055995614268284e+00
4.696530353035303640e-01,6.512441697137383301e+00
4.697530253025302693e-01,6.518811279193625907e+00
4.698530153015301747e-01,6.525164683607309613e+00
4.699530053005300800e-01,6.531501848844323277e+00
4.700529952995299854e-01,6.537822716812247137e+00
4.701529852985298907e-01,6.544127228419460707e+00
4.702529752975297961e-01,6.550415323963720837e+00
4.703529652965296459e-01,6.556686944270140316e+00
4.704529552955295513e-01,6.562942031884677618e+00
4.705529452945294566e-01,6.569180525967110995e+00
4.706529352935293620e-01,6.575402369590754859e+00
4.707529252925292673e-01,6.581607502581521274e+00
4.708529152915291727e-01,6.587795868068235805e+00
4.709529052905290780e-01,6.593967405987832819e+00
4.710528952895289834e-01,6.600122059163826549e+00
4.711528852885288887e-01,6.606259770142175469e+00
4.712528752875287941e-01,6.612380478887569524e+00
4.713528652865286439e-01,6.618484129056190213e+00
4.714528552855285493e-01,6.624570662500106621e+00
4.715528452845284546e-01,6.630640021765277226e+00
4.716528352835283600e-01,6.636692148676015535e+00
4.717528252825282653e-01,6.642726985778280024e+00
4.718528152815281707e-01,6.648744476922541224e+00
4.719528052805280760e-01,6.654744564266179552e+00
4.720527952795279814e-01,6.660727190327397906e+00
4.721527852785278867e-01,6.666692298540333184e+00
4.722527752775277921e-01,6.672639831034610225e+00
4.723527652765276974e-01,6.678569733270522946e+00
4.724527552755275472e-01,6.684481946739317948e+00
4.725527452745274526e-01,6.690376416318422059e+00
4.726527352735273579e-01,6.696253084886860663e+00
4.727527252725272633e-01,6.702111897433082888e+00
4.728527152715271686e-01,6.707952794698934795e+00
4.729527052705270740e-01,6.713775724753734409e+00
4.730526952695269793e-01,6.719580629505061964e+00
4.731526852685268847e-01,6.725367453969122167e+00
4.732526752675267900e-01,6.731136143106608571e+00
4.733526652665266954e-01,6.736886639685524258e+00
4.734526552655265452e-01,6.742618890581697499e+00
4.735526452645264506e-01,6.748332839590087673e+00
4.736526352635263559e-01,6.754028431560366030e+00
4.737526252625262613e-01,6.759705612674471453e+00
4.738526152615261666e-01,6.765364326505318715e+00
4.739526052605260720e-01,6.771004519456891302e+00
4.740525952595259773e-01,6.776626138488284212e+00
4.741525852585258827e-01,6.782229126561789556e+00
