1.938806180618061759e-01,8.352964399049866984e-01
1.939806080608060812e-01,8.350261965217598004e-01
1.940805980598059866e-01,8.347561978316875297e-01
1.941805880588058919e-01,8.344864432796583742e-01
1.942805780578057695e-01,8.342169327546500313e-01
1.943805680568056748e-01,8.339476660623734716e-01
1.944805580558055802e-01,8.336786425644504561e-01
1.945805480548054855e-01,8.334098620388363798e-01
1.946805380538053909e-01,8.331413242079754866e-01
1.947805280528052685e-01,8.328730286832897178e-01
1.948805180518051738e-01,8.326049752149788930e-01
1.949805080508050792e-01,8.323371633311982265e-01
1.950804980498049845e-01,8.320695930041921429e-01
1.951804880488048899e-01,8.318022635678268273e-01
1.952804780478047952e-01,8.315351749388355529e-01
1.953804680468046728e-01,8.312683264788400805e-01
1.954804580458045782e-01,8.310017182433515615e-01
1.955804480448044835e-01,8.307353496772584833e-01
1.956804380438043889e-01,8.304692206695385437e-01
1.957804280428042942e-01,8.302033305263023522e-01
1.958804180418041718e-01,8.299376793308166356e-01
1.959804080408040772e-01,8.296722664169475792e-01
1.960803980398039825e-01,8.294070916181617292e-01
1.961803880388038879e-01,8.291421547401700565e-01
1.962803780378037932e-01,8.288774554776612291e-01
1.963803680368036708e-01,8.286129932200125836e-01
1.964803580358035762e-01,8.283487677174239394e-01
1.965803480348034815e-01,8.280847789698952965e-01
1.966803380338033869e-01,8.278210262835372646e-01
1.967803280328032922e-01,8.275575095473275411e-01
1.968803180318031698e-01,8.272942284281992187e-01
1.969803080308030752e-01,8.270311825653298143e-01
1.970802980298029805e-01,8.267683714868745426e-01
1.971802880288028859e-01,8.265057953038557059e-01
1.972802780278027912e-01,8.262434532668727627e-01
1.973802680268026688e-01,8.259813454314368641e-01
1.974802580258025742e-01,8.257194710759030443e-01
1.975802480248024795e-01,8.254578302557824543e-01
1.976802380238023849e-01,8.251964223604524307e-01
1.977802280228022902e-01,8.249352474454241246e-01
1.978802180218021955e-01,8.246743049000748726e-01
1.979802080208020731e-01,8.244135946133823722e-01
1.980801980198019785e-01,8.241531160302351111e-01
1.981801880188018838e-01,8.238928689563440599e-01
1.982801780178017892e-01,8.236328531696646138e-01
1.983801680168016945e-01,8.233730683093742897e-01
1.984801580158015721e-01,8.231135142089396339e-01
1.985801480148014775e-01,8.228541902022268317e-01
1.986801380138013828e-01,8.225950962059691562e-01
1.987801280128012882e-01,8.223362319981220026e-01
1.988801180118011935e-01,8.220775971345961608e-01
1.989801080108010711e-01,8.218191914766137529e-01
1.990800980098009765e-01,8.215610144690632666e-01
1.991800880088008818e-01,8.213030660564335506e-01
1.992800780078007872e-01,8.210453457668798194e-01
1.993800680068006925e-01,8.207878532950907413e-01
1.994800580058005701e-01,8.205305885300440139e-01
1.995800480048004755e-01,8.202735509998948515e-01
1.996800380038003808e-01,8.200167405103542251e-01
1.997800280028002862e-01,8.197601566728440758e-01
1.998800180018001915e-01,8.195037992098086477e-01
1.999800080008000691e-01,8.192476678159366088e-01
2.000799979997999745e-01,8.189917621859166275e-01
2.001799879987998798e-01,8.187360820977040987e-01
2.002799779977997852e-01,8.184806271904765396e-01
2.003799679967996905e-01,8.182253971311670426e-01
2.004799579957995681e-01,8.179703917254865786e-01
2.005799479947994735e-01,8.177156106958793913e-01
2.006799379937993788e-01,8.174610536260118465e-01
2.007799279927992842e-01,8.172067202660837637e-01
2.008799179917991895e-01,8.169526103662949623e-01
2.009799079907990949e-01,8.166987235658229594e-01
2.010798979897989724e-01,8.164450596981343011e-01
2.011798879887988778e-01,8.161916183746509290e-01
2.012798779877987831e-01,8.159383992623059356e-01
2.013798679867986885e-01,8.156854022223214429e-01
2.014798579857985938e-01,8.154326267273415141e-01
2.015798479847984714e-01,8.151800727496105736e-01
2.016798379837983768e-01,8.149277397617726848e-01
2.017798279827982821e-01,8.146756276250499695e-01
2.018798179817981875e-01,8.144237360618866717e-01
2.019798079807980928e-01,8.141720647392158838e-01
2.020797979797979704e-01,8.139206133239706986e-01
2.021797879787978758e-01,8.136693815941065111e-01
2.022797779777977811e-01,8.134183693553342920e-01
2.023797679767976865e-01,8.131675761358092558e-01
2.024797579757975918e-01,8.129170016579756464e-01
2.025797479747974694e-01,8.126666457553000100e-01
2.026797379737973748e-01,8.124165080669598638e-01
2.027797279727972801e-01,8.121665884264217539e-01
2.028797179717971855e-01,8.119168865006187730e-01
2.029797079707970908e-01,8.116674018177061356e-01
2.030796979697969684e-01,8.114181343776838418e-01
2.031796879687968738e-01,8.111690837919738328e-01
2.032796779677967791e-01,8.109202496442424746e-01
2.033796679667966845e-01,8.106716319067341914e-01
2.034796579657965898e-01,8.104232301076041978e-01
2.035796479647964952e-01,8.101750439970523132e-01
2.036796379637963728e-01,8.099270734085450840e-01
2.037796279627962781e-01,8.096793178147265735e-01
2.038796179617961835e-01,8.094317772711079328e-01
2.039796079607960888e-01,8.091844512780888010e-01
2.040795979597959942e-01,8.089373395581134218e-01
2.041795879587958717e-01,8.086904420001594929e-01
2.042795779577957771e-01,8.084437582156489555e-01
2.043795679567956824e-01,8.081972878992704779e-01
2.044795579557955878e-01,8.079510307734683039e-01
2.045795479547954931e-01,8.077049866161978287e-01
2.046795379537953707e-01,8.074591551221477204e-01
2.047795279527952761e-01,8.072135360970289497e-01
2.048795179517951814e-01,8.069681292910413362e-01
2.049795079507950868e-01,8.067229342323400942e-01
2.050794979497949921e-01,8.064779507266361946e-01
2.051794879487948697e-01,8.062331786351517593e-01
2.052794779477947751e-01,8.059886175970643052e-01
2.053794679467946804e-01,8.057442671682846225e-01
2.054794579457945858e-01,8.055001274320794380e-01
2.055794479447944911e-01,8.052561979443595419e-01
2.056794379437943687e-01,8.050124783720580268e-01
2.057794279427942741e-01,8.047689684931302878e-01
2.058794179417941794e-01,8.045256680577761443e-01
2.059794079407940848e-01,8.042825768161954159e-01
2.060793979397939901e-01,8.040396944630767706e-01
2.061793879387938677e-01,8.037970208041311793e-01
2.062793779377937731e-01,8.035545553120027051e-01
2.063793679367936784e-01,8.033122981254692263e-01
2.064793579357935838e-01,8.030702487726859573e-01
2.065793479347934891e-01,8.028284070593638688e-01
2.066793379337933945e-01,8.025867724581470242e-01
2.067793279327932721e-01,8.023453450800577258e-01
2.068793179317931774e-01,8.021041244254956126e-01
2.069793079307930828e-01,8.018631101891493529e-01
2.070792979297929881e-01,8.016223023155077954e-01
2.071792879287928935e-01,8.013817004992596083e-01
2.072792779277927711e-01,8.011413043240711573e-01
2.073792679267926764e-01,8.009011136789201402e-01
2.074792579257925818e-01,8.006611283417619518e-01
2.075792479247924871e-01,8.004213478129962311e-01
2.076792379237923925e-01,8.001817720371118270e-01
2.077792279227922700e-01,7.999424006255306807e-01
2.078792179217921754e-01,7.997032334394749142e-01
2.079792079207920807e-01,7.994642703679222251e-01
2.080791979197919861e-01,7.992255107447387985e-01
2.081791879187918914e-01,7.989869545976802101e-01
2.082791779177917690e-01,7.987486015936795525e-01
2.083791679167916744e-01,7.985104515106922207e-01
2.084791579157915797e-01,7.982725040434068831e-01
2.085791479147914851e-01,7.980347589975345102e-01
2.086791379137913904e-01,7.977972161232749215e-01
2.087791279127912680e-01,7.975598750598056341e-01
2.088791179117911734e-01,7.973227356128376186e-01
2.089791079107910787e-01,7.970857975603262702e-01
2.090790979097909841e-01,7.968490606247158325e-01
2.091790879087908894e-01,7.966125244729393984e-01
2.092790779077907948e-01,7.963761891049969677e-01
2.093790679067906724e-01,7.961400539935326037e-01
2.094790579057905777e-01,7.959041190552795797e-01
2.095790479047904831e-01,7.956683839016598370e-01
2.096790379037903884e-01,7.954328483938954975e-01
2.097790279027902938e-01,7.951975122821863806e-01
2.098790179017901714e-01,7.949623751779544278e-01
2.099790079007900767e-01,7.947274368591550342e-01
2.100789978997899821e-01,7.944926973812993509e-01
2.101789878987898874e-01,7.942581562725425925e-01
2.102789778977897928e-01,7.940238130887955492e-01
2.103789678967896704e-01,7.937896678578137966e-01
2.104789578957895757e-01,7.935557202465304272e-01
2.105789478947894811e-01,7.933219701439231386e-01
2.106789378937893864e-01,7.930884169948804185e-01
2.107789278927892918e-01,7.928550607716466914e-01
2.108789178917891693e-01,7.926219011689106253e-01
2.109789078907890747e-01,7.923889380201387667e-01
2.110788978897889800e-01,7.921561710755309349e-01
2.111788878887888854e-01,7.919235999187534958e-01
2.112788778877887907e-01,7.916912244387841469e-01
2.113788678867886683e-01,7.914590444690894344e-01
2.114788578857885737e-01,7.912270596488468755e-01
2.115788478847884790e-01,7.909952696449895626e-01
2.116788378837883844e-01,7.907636744852730715e-01
2.117788278827882897e-01,7.905322736978526166e-01
2.118788178817881673e-01,7.903010670884391686e-01
2.119788078807880727e-01,7.900700545737660008e-01
2.120787978797879780e-01,7.898392358485217812e-01
2.121787878787878834e-01,7.896086104963728758e-01
2.122787778777877887e-01,7.893781783785414063e-01
2.123787678767876941e-01,7.891479392729827680e-01
2.124787578757875717e-01,7.889178930409190826e-01
2.125787478747874770e-01,7.886880392382611404e-01
2.126787378737873824e-01,7.884583778094977902e-01
2.127787278727872877e-01,7.882289083938065488e-01
2.128787178717871931e-01,7.879996308801651139e-01
2.129787078707870707e-01,7.877705448522398513e-01
2.130786978697869760e-01,7.875416502545196096e-01
2.131786878687868814e-01,7.873129467261819059e-01
2.132786778677867867e-01,7.870844341562044377e-01
2.133786678667866921e-01,7.868561122115202977e-01
2.134786578657865697e-01,7.866279805590625784e-01
2.135786478647864750e-01,7.864000391988312799e-01
2.136786378637863804e-01,7.861722877700039191e-01
2.137786278627862857e-01,7.859447261060470424e-01
2.138786178617861911e-01,7.857173537906270155e-01
2.139786078607860687e-01,7.854901709347661409e-01
2.140785978597859740e-01,7.852631769278417551e-01
2.141785878587858793e-01,7.850363717976094335e-01
2.142785778577857847e-01,7.848097551554911178e-01
2.143785678567856900e-01,7.845833268349533540e-01
2.144785578557855676e-01,7.843570866139515374e-01
2.145785478547854730e-01,7.841310342981966386e-01
2.146785378537853783e-01,7.839051697489107795e-01
2.147785278527852837e-01,7.836794923832268722e-01
2.148785178517851890e-01,7.834540022566560680e-01
2.149785078507850944e-01,7.832286991193981862e-01
2.150784978497849720e-01,7.830035826383863196e-01
2.151784878487848773e-01,7.827786528136204680e-01
2.152784778477847827e-01,7.825539090344779680e-01
2.153784678467846880e-01,7.823293513842255464e-01
2.154784578457845934e-01,7.821049796685741740e-01
2.155784478447844710e-01,7.818807933046567626e-01
2.156784378437843763e-01,7.816567925422734930e-01
2.157784278427842817e-01,7.814329767430461260e-01
2.158784178417841870e-01,7.812093459902413883e-01
2.159784078407840924e-01,7.809858997565033434e-01
2.160783978397839700e-01,7.807626381250987180e-01
2.161783878387838753e-01,7.805395606796938779e-01
2.162783778377837807e-01,7.803166673370220963e-01
2.163783678367836860e-01,7.800939576529941633e-01
2.164783578357835914e-01,7.798714316553656545e-01
2.165783478347834690e-01,7.796490889555585113e-01
2.166783378337833743e-01,7.794269294147948557e-01
2.167783278327832797e-01,7.792049526444966290e-01
2.168783178317831850e-01,7.789831587556861336e-01
2.169783078307830904e-01,7.787615472487630086e-01
2.170782978297829680e-01,7.785401179571938002e-01
2.171782878287828733e-01,7.783188706589339034e-01
2.172782778277827787e-01,7.780978052707165915e-01
2.173782678267826840e-01,7.778769213206970790e-01
2.174782578257825894e-01,7.776562190031643951e-01
2.175782478247824947e-01,7.774356975409624226e-01
2.176782378237823723e-01,7.772153571283801909e-01
2.177782278227822776e-01,7.769951974045952170e-01
2.178782178217821830e-01,7.767752182030740471e-01
2.179782078207820883e-01,7.765554193017720763e-01
2.180781978197819937e-01,7.763358005064002754e-01
2.181781878187818713e-01,7.761163614561361612e-01
2.182781778177817766e-01,7.758971019289351290e-01
2.183781678167816820e-01,7.756780220635750567e-01
2.184781578157815873e-01,7.754591212771888564e-01
2.185781478147814927e-01,7.752403994865098014e-01
2.186781378137813703e-01,7.750218564417377110e-01
2.187781278127812756e-01,7.748034920040947071e-01
2.188781178117811810e-01,7.745853058127583068e-01
2.189781078107810863e-01,7.743672978399729345e-01
2.190780978097809917e-01,7.741494676971605315e-01
2.191780878087808693e-01,7.739318153288099467e-01
2.192780778077807746e-01,7.737143404851209993e-01
2.193780678067806800e-01,7.734970428607823578e-01
2.194780578057805853e-01,7.732799223447717196e-01
2.195780478047804907e-01,7.730629786317777530e-01
2.196780378037803683e-01,7.728462116107781554e-01
2.197780278027802736e-01,7.726296209487060196e-01
2.198780178017801790e-01,7.724132065622946186e-01
2.199780078007800843e-01,7.721969682294993476e-01
2.200779977997799897e-01,7.719809056450088747e-01
2.201779877987798673e-01,7.717650187810676243e-01
2.202779777977797726e-01,7.715493070548085086e-01
2.203779677967796780e-01,7.713337706882761324e-01
2.204779577957795833e-01,7.711184092928924372e-01
2.205779477947794887e-01,7.709032225633460911e-01
2.206779377937793940e-01,7.706882105273926697e-01
2.207779277927792716e-01,7.704733727131873877e-01
2.208779177917791769e-01,7.702587091207302450e-01
2.209779077907790823e-01,7.700442193614431829e-01
2.210778977897789876e-01,7.698299034630817772e-01
2.211778877887788930e-01,7.696157609815568179e-01
2.212778777877787706e-01,7.694017919168683051e-01
2.213778677867786759e-01,7.691879959081937557e-01
2.214778577857785813e-01,7.689743729555331697e-01
2.215778477847784866e-01,7.687609225870417617e-01
2.216778377837783920e-01,7.685476446361860781e-01
2.217778277827782696e-01,7.683345389364326650e-01
2.218778177817781749e-01,7.681216055432926737e-01
2.219778077807780803e-01,7.679088440126768944e-01
2.220777977797779856e-01,7.676962540115184197e-01
2.221777877787778910e-01,7.674838356508395520e-01
2.222777777777777686e-01,7.672715884865510816e-01
2.223777677767776739e-01,7.670595124631418571e-01
2.224777577757775793e-01,7.668476072475449712e-01
2.225777477747774846e-01,7.666358727842492726e-01
2.226777377737773900e-01,7.664243089067213077e-01
2.227777277727772676e-01,7.662129150598495642e-01
2.228777177717771729e-01,7.660016914101674956e-01
2.229777077707770783e-01,7.657906376801193460e-01
2.230776977697769836e-01,7.655797535921493591e-01
2.231776877687768890e-01,7.653690391462575349e-01
2.232776777677767943e-01,7.651584937318212098e-01
2.233776677667766719e-01,7.649481175153738377e-01
2.234776577657765773e-01,7.647379102193596623e-01
2.235776477647764826e-01,7.645278715107117762e-01
2.236776377637763880e-01,7.643180012784078770e-01
2.237776277627762933e-01,7.641082993559145109e-01
2.238776177617761709e-01,7.638987655766982243e-01
2.239776077607760763e-01,7.636893999962701685e-01
2.240775977597759816e-01,7.634802016709407724e-01
2.241775877587758870e-01,7.632711710447992459e-01
2.242775777577757923e-01,7.630623077847786817e-01
2.243775677567756699e-01,7.628536116133233236e-01
2.244775577557755752e-01,7.626450822528774154e-01
2.245775477547754806e-01,7.624367197034409571e-01
2.246775377537753859e-01,7.622285239095027976e-01
2.247775277527752913e-01,7.620204941494179707e-01
2.248775177517751689e-01,7.618126307562533839e-01
2.249775077507750742e-01,7.616049329528529199e-01
2.250774977497749796e-01,7.613974014053503936e-01
2.251774877487748849e-01,7.611900351145450827e-01
2.252774777477747903e-01,7.609828341914592897e-01
2.253774677467746679e-01,7.607757986916041659e-01
2.254774577457745732e-01,7.605689279488458965e-01
2.255774477447744786e-01,7.603622221297179351e-01
2.256774377437743839e-01,7.601556809011533744e-01
2.257774277427742893e-01,7.599493041521299119e-01
2.258774177417741669e-01,7.597430916050917915e-01
2.259774077407740722e-01,7.595370430379944082e-01
2.260773977397739776e-01,7.593311583398154596e-01
2.261773877387738829e-01,7.591254375105549457e-01
2.262773777377737883e-01,7.589198798285679004e-01
2.263773677367736936e-01,7.587144857934546849e-01
2.264773577357735712e-01,7.585092544615257282e-01
2.265773477347734766e-01,7.583041864434036938e-01
2.266773377337733819e-01,7.580992807953990109e-01
2.267773277327732873e-01,7.578945379060897380e-01
2.268773177317731926e-01,7.576899574424089678e-01
2.269773077307730702e-01,7.574855389047563392e-01
2.270772977297729756e-01,7.572812824041541546e-01
2.271772877287728809e-01,7.570771876630466579e-01
2.272772777277727863e-01,7.568732547369450003e-01
2.273772677267726916e-01,7.566694830152265183e-01
2.274772577257725692e-01,7.564658724978912119e-01
2.275772477247724745e-01,7.562624231849390810e-01
2.276772377237723799e-01,7.560591346322809159e-01
2.277772277227722852e-01,7.558560067288944140e-01
2.278772177217721906e-01,7.556530394747795754e-01
2.279772077207720682e-01,7.554502323148248877e-01
2.280771977197719735e-01,7.552475853600526534e-01
2.281771877187718789e-01,7.550450983884182676e-01
2.282771777177717842e-01,7.548427712888994279e-01
2.283771677167716896e-01,7.546406036174069243e-01
2.284771577157715672e-01,7.544385954294519081e-01
2.285771477147714725e-01,7.542367463919674719e-01
2.286771377137713779e-01,7.540350563384201621e-01
2.287771277127712832e-01,7.538335250467653736e-01
2.288771177117711886e-01,7.536321526835365603e-01
2.289771077107710939e-01,7.534309387491333609e-01
2.290770977097709715e-01,7.532298830770223219e-01
2.291770877087708769e-01,7.530289855006699895e-01
2.292770777077707822e-01,7.528282457425206076e-01
2.293770677067706876e-01,7.526276638025741761e-01
2.294770577057705929e-01,7.524272396253195438e-01
2.295770477047704705e-01,7.522269728221786522e-01
2.296770377037703759e-01,7.520268631155957451e-01
2.297770277027702812e-01,7.518269106165931248e-01
2.298770177017701866e-01,7.516271147145481279e-01
2.299770077007700919e-01,7.514274756870165106e-01
2.300769976997699695e-01,7.512279932009313654e-01
2.301769876987698749e-01,7.510286669787369362e-01
2.302769776977697802e-01,7.508294969649220718e-01
2.303769676967696856e-01,7.506304829374421672e-01
2.304769576957695909e-01,7.504316247852749200e-01
2.305769476947694685e-01,7.502329220088199691e-01
2.306769376937693738e-01,7.500343748856330706e-01
2.307769276927692792e-01,7.498359830271361659e-01
2.308769176917691845e-01,7.496377462112846501e-01
2.309769076907690899e-01,7.494396644380785233e-01
2.310768976897689675e-01,7.492417373189397267e-01
2.311768876887688728e-01,7.490439647983571092e-01
2.312768776877687782e-01,7.488463466542860658e-01
2.313768676867686835e-01,7.486488828312154453e-01
2.314768576857685889e-01,7.484515730515894916e-01
2.315768476847684942e-01,7.482544170378524484e-01
2.316768376837683718e-01,7.480574148455154671e-01
2.317768276827682772e-01,7.478605661970227914e-01
2.318768176817681825e-01,7.476638708148186652e-01
2.319768076807680879e-01,7.474673286989030885e-01
2.320767976797679932e-01,7.472709395162091539e-01
2.321767876787678708e-01,7.470747032112257102e-01
2.322767776777677762e-01,7.468786195063970013e-01
2.323767676767676815e-01,7.466826885127453295e-01
2.324767576757675869e-01,7.464869098416926363e-01
2.325767476747674922e-01,7.462912831601720143e-01
2.326767376737673698e-01,7.460958084126723122e-01
2.327767276727672752e-01,7.459004855991935301e-01
2.328767176717671805e-01,7.457053146087133655e-01
2.329767076707670859e-01,7.455102947750980036e-01
2.330766976697669912e-01,7.453154264869255030e-01
2.331766876687668688e-01,7.451207094666401076e-01
2.332766776677667742e-01,7.449261428815745489e-01
2.333766676667666795e-01,7.447317274533737930e-01
2.334766576657665849e-01,7.445374627934597811e-01
2.335766476647664902e-01,7.443433484022321522e-01
2.336766376637663678e-01,7.441493842241797552e-01
2.337766276627662732e-01,7.439555703703248923e-01
2.338766176617661785e-01,7.437619065076006564e-01
2.339766076607660839e-01,7.435683922474289886e-01
2.340765976597659892e-01,7.433750276453210404e-01
2.341765876587658668e-01,7.431818126457656604e-01
2.342765776577657721e-01,7.429887469156959412e-01
2.343765676567656775e-01,7.427958302330672780e-01
2.344765576557655828e-01,7.426030625423685194e-01
2.345765476547654882e-01,7.424104437325773631e-01
2.346765376537653935e-01,7.422179735261380529e-01
2.347765276527652711e-01,7.420256517565171350e-01
2.348765176517651765e-01,7.418334783682034583e-01
2.349765076507650818e-01,7.416414529726189642e-01
2.350764976497649872e-01,7.414495757362971062e-01
2.351764876487648925e-01,7.412578460486152210e-01
2.352764776477647701e-01,7.410662641316179133e-01
2.353764676467646755e-01,7.408748297077494271e-01
2.354764576457645808e-01,7.406835427214986112e-01
2.355764476447644862e-01,7.404924027842874068e-01
2.356764376437643915e-01,7.403014098406046628e-01
2.357764276427642691e-01,7.401105638349392279e-01
2.358764176417641745e-01,7.399198643787130436e-01
2.359764076407640798e-01,7.397293114719261098e-01
2.360763976397639852e-01,7.395389048925338216e-01
2.361763876387638905e-01,7.393486444740027252e-01
2.362763776377637681e-01,7.391585301053105184e-01
2.363763676367636735e-01,7.389685615644125960e-01
2.364763576357635788e-01,7.387787387957978069e-01
2.365763476347634842e-01,7.385890616329326974e-01
2.366763376337633895e-01,7.383995297427503601e-01
2.367763276327632671e-01,7.382101431807619463e-01
2.368763176317631725e-01,7.380209015028782460e-01
2.369763076307630778e-01,7.378318047646104105e-01
2.370762976297629832e-01,7.376428530214695911e-01
2.371762876287628885e-01,7.374540456073219730e-01
2.372762776277627939e-01,7.372653827997233122e-01
2.373762676267626714e-01,7.370768639880509454e-01
2.374762576257625768e-01,7.368884895053717798e-01
2.375762476247624821e-01,7.367002590186189082e-01
2.376762376237623875e-01,7.365121722502365742e-01
2.377762276227622928e-01,7.363242291447136267e-01
2.378762176217621704e-01,7.361364293134720072e-01
2.379762076207620758e-01,7.359487730895786228e-01
2.380761976197619811e-01,7.357612598624108102e-01
2.381761876187618865e-01,7.355738895209462669e-01
2.382761776177617918e-01,7.353866623982519002e-01
2.383761676167616694e-01,7.351995777726827441e-01
2.384761576157615748e-01,7.350126356442387987e-01
2.385761476147614801e-01,7.348258359018977615e-01
2.386761376137613855e-01,7.346391784346373299e-01
2.387761276127612908e-01,7.344526630759240504e-01
2.388761176117611684e-01,7.342662897147356205e-01
2.389761076107610738e-01,7.340800579624939814e-01
2.390760976097609791e-01,7.338939677636879821e-01
2.391760876087608845e-01,7.337080192293399250e-01
2.392760776077607898e-01,7.335222118598494490e-01
2.393760676067606674e-01,7.333365458217500077e-01
2.394760576057605728e-01,7.331510205599300889e-01
2.395760476047604781e-01,7.329656362964342975e-01
2.396760376037603835e-01,7.327803926981957261e-01
2.397760276027602888e-01,7.325952895431697698e-01
2.398760176017601664e-01,7.324103269423787310e-01
2.399760076007600718e-01,7.322255042296887950e-01
2.400759975997599771e-01,7.320408219602114741e-01
2.401759875987598825e-01,7.318562794678129535e-01
2.402759775977597878e-01,7.316718768080043844e-01
2.403759675967596932e-01,7.314876137587411620e-01
2.404759575957595708e-01,7.313034902645121349e-01
2.405759475947594761e-01,7.311195059922503958e-01
2.406759375937593814e-01,7.309356608309336423e-01
2.407759275927592868e-01,7.307519549470953280e-01
2.408759175917591921e-01,7.305683876746016381e-01
2.409759075907590697e-01,7.303849591244748751e-01
2.410758975897589751e-01,7.302016691856927366e-01
2.411758875887588804e-01,7.300185176917217689e-01
2.412758775877587858e-01,7.298355046425619719e-01
2.413758675867586911e-01,7.296526295941241358e-01
2.414758575857585687e-01,7.294698924353859582e-01
2.415758475847584741e-01,7.292872931663474390e-01
2.416758375837583794e-01,7.291048316759862757e-01
2.417758275827582848e-01,7.289225076312355611e-01
2.418758175817581901e-01,7.287403210320952951e-01
2.419758075807580677e-01,7.285582714899874190e-01
2.420757975797579731e-01,7.283763592824676891e-01
2.421757875787578784e-01,7.281945839654468955e-01
2.422757775777577838e-01,7.280129453723915844e-01
2.423757675767576891e-01,7.278314433367683023e-01
2.424757575757575667e-01,7.276500780251105027e-01
2.425757475747574721e-01,7.274688488267955222e-01
2.426757375737573774e-01,7.272877560748902681e-01
2.427757275727572828e-01,7.271067992142832281e-01
2.428757175717571881e-01,7.269259783559967047e-01
2.429757075707570935e-01,7.267452933890083955e-01
2.430756975697569711e-01,7.265647438692290905e-01
2.431756875687568764e-01,7.263843299076810922e-01
2.432756775677567818e-01,7.262040511157863421e-01
2.433756675667566871e-01,7.260239077711005962e-01
2.434756575657565925e-01,7.258438994850457959e-01
2.435756475647564701e-01,7.256640258690438827e-01
2.436756375637563754e-01,7.254842871451394615e-01
2.437756275627562808e-01,7.253046830912879273e-01
2.438756175617561861e-01,7.251252132634000702e-01
2.439756075607560915e-01,7.249458781055651002e-01
2.440755975597559690e-01,7.247666770071603537e-01
2.441755875587558744e-01,7.245876099681858307e-01
2.442755775577557797e-01,7.244086768221080774e-01
2.443755675567556851e-01,7.242298773468824891e-01
2.444755575557555904e-01,7.240512115980202168e-01
2.445755475547554680e-01,7.238726794089878069e-01
2.446755375537553734e-01,7.236942805022295033e-01
2.447755275527552787e-01,7.235160146557007010e-01
2.448755175517551841e-01,7.233378818694014001e-01
2.449755075507550894e-01,7.231598820323092980e-01
2.450754975497549670e-01,7.229820150889132435e-01
2.451754875487548724e-01,7.228042808171686318e-01
2.452754775477547777e-01,7.226266788840085553e-01
2.453754675467546831e-01,7.224492092339218630e-01
2.454754575457545884e-01,7.222718719779308572e-01
2.455754475447544938e-01,7.220946666719463281e-01
2.456754375437543714e-01,7.219175932604571244e-01
2.457754275427542767e-01,7.217406517989743975e-01
2.458754175417541821e-01,7.215638418434089374e-01
2.459754075407540874e-01,7.213871635602941979e-01
2.460753975397539928e-01,7.212106164500298178e-01
2.461753875387538704e-01,7.210342007901715533e-01
2.462753775377537757e-01,7.208579160256078922e-01
2.463753675367536811e-01,7.206817622673611368e-01
2.464753575357535864e-01,7.205057394599201359e-01
2.465753475347534918e-01,7.203298474367514359e-01
2.466753375337533694e-01,7.201540856427435244e-01
2.467753275327532747e-01,7.199784544664744601e-01
2.468753175317531801e-01,7.198029534638550331e-01
2.469753075307530854e-01,7.196275826903963946e-01
2.470752975297529908e-01,7.194523418130316372e-01
2.471752875287528683e-01,7.192772308317607610e-01
2.472752775277527737e-01,7.191022496910726147e-01
2.473752675267526790e-01,7.189273978913668373e-01
2.474752575257525844e-01,7.187526757657103360e-01
2.475752475247524897e-01,7.185780830365473548e-01
2.476752375237523673e-01,7.184036192042775326e-01
2.477752275227522727e-01,7.182292845464566255e-01
2.478752175217521780e-01,7.180550787855288775e-01
2.479752075207520834e-01,7.178810018104719859e-01
2.480751975197519887e-01,7.177070536212859508e-01
2.481751875187518663e-01,7.175332337738815625e-01
2.482751775177517717e-01,7.173595423237699720e-01
2.483751675167516770e-01,7.171859793264623306e-01
2.484751575157515824e-01,7.170125441713359749e-01
2.485751475147514877e-01,7.168392370249243584e-01
2.486751375137513931e-01,7.166660577762051787e-01
2.487751275127512707e-01,7.164930061476226797e-01
2.488751175117511760e-01,7.163200822501991638e-01
2.489751075107510814e-01,7.161472857508677237e-01
2.490750975097509867e-01,7.159746163720726031e-01
2.491750875087508921e-01,7.158020744468807095e-01
2.492750775077507697e-01,7.156296593091582281e-01
2.493750675067506750e-01,7.154573713474832175e-01
2.494750575057505804e-01,7.152852100067441654e-01
2.495750475047504857e-01,7.151131753424522230e-01
2.496750375037503911e-01,7.149412672435850880e-01
2.497750275027502687e-01,7.147694855436093064e-01
2.498750175017501740e-01,7.145978299094579711e-01
2.499750075007500794e-01,7.144263005076645356e-01
2.500749974997499847e-01,7.142548972272066976e-01
2.501749874987498901e-01,7.140836196239952471e-01
2.502749774977497954e-01,7.139124677535413355e-01
2.503749674967497008e-01,7.137414417268672651e-01
2.504749574957496061e-01,7.135705408778392211e-01
2.505749474947494559e-01,7.133997653729906574e-01
2.506749374937493613e-01,7.132291152678327251e-01
2.507749274927492666e-01,7.130585902292985168e-01
2.508749174917491720e-01,7.128881900353434276e-01
2.509749074907490773e-01,7.127179147969897599e-01
2.510748974897489827e-01,7.125477641811706064e-01
2.511748874887488880e-01,7.123777380768636647e-01
2.512748774877487934e-01,7.122078363730466322e-01
2.513748674867486987e-01,7.120380591807418114e-01
2.514748574857486041e-01,7.118684061113711437e-01
2.515748474847484539e-01,7.116988769984011753e-01
2.516748374837483593e-01,7.115294718418319064e-01
2.517748274827482646e-01,7.113601908081967906e-01
2.518748174817481700e-01,7.111910329538062570e-01
2.519748074807480753e-01,7.110219989447941202e-01
2.520747974797479807e-01,7.108530882260488681e-01
