5.951404840484049164e-01,7.925662528496246750e-01
5.952404740474047662e-01,7.925218712956372258e-01
5.953404640464046160e-01,7.924774996781458469e-01
5.954404540454045769e-01,7.924331379416393872e-01
5.955404440444044267e-01,7.923887861971401492e-01
5.956404340434043876e-01,7.923444443336258303e-01
5.957404240424042374e-01,7.923001124066075818e-01
5.958404140414041983e-01,7.922557904160854036e-01
5.959404040404040481e-01,7.922114783620592959e-01
5.960403940394040090e-01,7.921671761890181074e-01
5.961403840384038588e-01,7.921228838969618380e-01
5.962403740374038197e-01,7.920786014858904878e-01
5.963403640364036695e-01,7.920343291223375104e-01
5.964403540354035194e-01,7.919900665287471497e-01
5.965403440344034802e-01,7.919458138161417082e-01
5.966403340334033301e-01,7.919015710955434884e-01
5.967403240324032909e-01,7.918573381449078852e-01
5.968403140314031408e-01,7.918131151307683524e-01
5.969403040304031016e-01,7.917689020531248900e-01
5.970402940294029515e-01,7.917246987454440443e-01
5.971402840284029123e-01,7.916805053187481178e-01
5.972402740274027622e-01,7.916363218285482617e-01
5.973402640264026120e-01,7.915921481638221735e-01
5.974402540254025729e-01,7.915479843245698532e-01
5.975402440244024227e-01,7.915038303663024521e-01
5.976402340234023836e-01,7.914596862890199702e-01
5.977402240224022334e-01,7.914155520372112562e-01
5.978402140214021943e-01,7.913714275553651589e-01
5.979402040204020441e-01,7.913273130100151320e-01
5.980401940194020050e-01,7.912832082346277218e-01
5.981401840184018548e-01,7.912391133402252308e-01
5.982401740174018157e-01,7.911950282712965077e-01
5.983401640164016655e-01,7.911509530833527037e-01
5.984401540154015153e-01,7.911068876098603653e-01
5.985401440144014762e-01,7.910628319618417947e-01
5.986401340134013260e-01,7.910187861392969921e-01
5.987401240124012869e-01,7.909747501422259575e-01
5.988401140114011367e-01,7.909307239706286907e-01
5.989401040104010976e-01,7.908867075134828895e-01
5.990400940094009474e-01,7.908427009373220073e-01
5.991400840084009083e-01,7.907987040756125907e-01
5.992400740074007581e-01,7.907547170393769420e-01
5.993400640064007190e-01,7.907107398841262125e-01
5.994400540054005688e-01,7.906667724433269484e-01
5.995400440044004187e-01,7.906228147169791498e-01
5.996400340034003795e-01,7.905788668161051191e-01
5.997400240024002294e-01,7.905349286851937052e-01
5.998400140014001902e-01,7.904910003242449079e-01
5.999400040004000401e-01,7.904470816777475761e-01
6.000399939994000009e-01,7.904031728567240123e-01
6.001399839983998508e-01,7.903592737501519139e-01
6.002399739973998116e-01,7.903153844135424322e-01
6.003399639963996615e-01,7.902715048468955672e-01
6.004399539953996223e-01,7.902276350502113189e-01
6.005399439943994722e-01,7.901837749124673849e-01
6.006399339933993220e-01,7.901399244891749163e-01
6.007399239923992829e-01,7.900960838358450644e-01
6.008399139913991327e-01,7.900522529524778292e-01
6.009399039903990936e-01,7.900084317835620595e-01
6.010398939893989434e-01,7.899646202735866041e-01
6.011398839883989043e-01,7.899208185335737653e-01
6.012398739873987541e-01,7.898770265080123920e-01
6.013398639863987150e-01,7.898332441413913330e-01
6.014398539853985648e-01,7.897894715447328906e-01
6.015398439843984146e-01,7.897457086625259137e-01
6.016398339833983755e-01,7.897019553837480998e-01
6.017398239823982253e-01,7.896582118749329027e-01
6.018398139813981862e-01,7.896144780250580197e-01
6.019398039803980360e-01,7.895707538896346023e-01
6.020397939793979969e-01,7.895270394131514990e-01
6.021397839783978467e-01,7.894833346511198613e-01
6.022397739773978076e-01,7.894396394925173865e-01
6.023397639763976574e-01,7.893959540483663773e-01
6.024397539753976183e-01,7.893522782631556822e-01
6.025397439743974681e-01,7.893086121368853014e-01
6.026397339733973180e-01,7.892649557250663861e-01
6.027397239723972788e-01,7.892213089166766338e-01
6.028397139713971287e-01,7.891776717672271957e-01
6.029397039703970895e-01,7.891340442767180718e-01
6.030396939693969394e-01,7.890904264451492622e-01
6.031396839683969002e-01,7.890468182725207669e-01
6.032396739673967501e-01,7.890032197033214345e-01
6.033396639663967109e-01,7.889596307930624164e-01
6.034396539653965608e-01,7.889160514862325613e-01
6.035396439643965216e-01,7.888724817828318692e-01
6.036396339633963715e-01,7.888289217383714913e-01
6.037396239623962213e-01,7.887853713528514277e-01
6.038396139613961822e-01,7.887418305152493758e-01
6.039396039603960320e-01,7.886982993365876382e-01
6.040395939593959929e-01,7.886547776503327611e-01
6.041395839583958427e-01,7.886112657340405008e-01
6.042395739573958036e-01,7.885677633656662522e-01
6.043395639563956534e-01,7.885242705452100154e-01
6.044395539553956143e-01,7.884807873836940928e-01
6.045395439543954641e-01,7.884373137145850308e-01
6.046395339533953139e-01,7.883938497599274342e-01
6.047395239523952748e-01,7.883503952976766982e-01
6.048395139513951246e-01,7.883069504388551252e-01
6.049395039503950855e-01,7.882635151279515640e-01
6.050394939493949353e-01,7.882200894204771657e-01
6.051394839483948962e-01,7.881766732609207793e-01
6.052394739473947460e-01,7.881332667047935558e-01
6.053394639463947069e-01,7.880898696965843442e-01
6.054394539453945567e-01,7.880464822362931443e-01
6.055394439443945176e-01,7.880031043239199562e-01
6.056394339433943674e-01,7.879597359594647799e-01
6.057394239423942173e-01,7.879163771429276153e-01
6.058394139413941781e-01,7.878730278743084625e-01
6.059394039403940280e-01,7.878296881536073215e-01
6.060393939393939888e-01,7.877863579808241923e-01
6.061393839383938387e-01,7.877430373004479236e-01
6.062393739373937995e-01,7.876997261679896667e-01
6.063393639363936494e-01,7.876564245279382703e-01
6.064393539353936102e-01,7.876131324358048857e-01
6.065393439343934601e-01,7.875698498360783617e-01
6.066393339333934209e-01,7.875265767842698494e-01
6.067393239323932708e-01,7.874833132248681977e-01
6.068393139313931206e-01,7.874400591578734065e-01
6.069393039303930815e-01,7.873968145832854759e-01
6.070392939293929313e-01,7.873535795566155571e-01
6.071392839283928922e-01,7.873103539668413475e-01
6.072392739273927420e-01,7.872671379249851498e-01
6.073392639263927029e-01,7.872239313200246613e-01
6.074392539253925527e-01,7.871807342629821846e-01
6.075392439243925136e-01,7.871375466428354173e-01
6.076392339233923634e-01,7.870943685150955105e-01
6.077392239223922132e-01,7.870511998242513130e-01
6.078392139213921741e-01,7.870080406258139760e-01
6.079392039203920239e-01,7.869648908642723484e-01
6.080391939193919848e-01,7.869217505951375813e-01
6.081391839183918346e-01,7.868786198184096747e-01
6.082391739173917955e-01,7.868354984230663263e-01
6.083391639163916453e-01,7.867923865201298383e-01
6.084391539153916062e-01,7.867492840540890597e-01
6.085391439143914560e-01,7.867061910249439904e-01
6.086391339133914169e-01,7.866631074882057817e-01
6.087391239123912667e-01,7.866200333328521310e-01
6.088391139113911166e-01,7.865769686143941897e-01
6.089391039103910774e-01,7.865339133328319576e-01
6.090390939093909273e-01,7.864908674326542837e-01
6.091390839083908881e-01,7.864478309693723190e-01
6.092390739073907380e-01,7.864048039984972149e-01
6.093390639063906988e-01,7.863617864090066689e-01
6.094390539053905487e-01,7.863187782009006810e-01
6.095390439043905095e-01,7.862757794296904024e-01
6.096390339033903594e-01,7.862327900398646818e-01
6.097390239023903202e-01,7.861898100869346706e-01
6.098390139013901701e-01,7.861468394598780662e-01
6.099390039003900199e-01,7.861038782697171712e-01
6.100389938993899808e-01,7.860609265164519854e-01
6.101389838983898306e-01,7.860179840335490553e-01
6.102389738973897915e-01,7.859750510430529857e-01
6.103389638963896413e-01,7.859321273784303230e-01
6.104389538953896022e-01,7.858892130951922184e-01
6.105389438943894520e-01,7.858463081933386718e-01
6.106389338933894129e-01,7.858034126728696833e-01
6.107389238923892627e-01,7.857605264782741017e-01
6.108389138913891125e-01,7.857176496650630781e-01
6.109389038903890734e-01,7.856747821777254615e-01
6.110388938893889232e-01,7.856319241272835541e-01
6.111388838883888841e-01,7.855890753472039023e-01
6.112388738873887339e-01,7.855462359485088086e-01
6.113388638863886948e-01,7.855034059311982730e-01
6.114388538853885446e-01,7.854605851287388418e-01
6.115388438843885055e-01,7.854177737631751199e-01
6.116388338833883553e-01,7.853749717234848049e-01
6.117388238823883162e-01,7.853321790096678967e-01
6.118388138813881660e-01,7.852893955662132441e-01
6.119388038803880159e-01,7.852466214486319984e-01
6.120387938793879767e-01,7.852038567124353108e-01
6.121387838783878266e-01,7.851611012466008788e-01
6.122387738773877874e-01,7.851183551621510048e-01
6.123387638763876373e-01,7.850756182925522353e-01
6.124387538753875981e-01,7.850328907488268726e-01
6.125387438743874480e-01,7.849901725309749168e-01
6.126387338733874088e-01,7.849474635834852165e-01
6.127387238723872587e-01,7.849047639618689232e-01
6.128387138713872195e-01,7.848620736106148854e-01
6.129387038703870694e-01,7.848193925852342545e-01
6.130386938693869192e-01,7.847767207747047280e-01
6.131386838683868801e-01,7.847340582345374571e-01
6.132386738673867299e-01,7.846914050202435931e-01
6.133386638663866908e-01,7.846487611318231359e-01
6.134386538653865406e-01,7.846061264582537831e-01
6.135386438643865015e-01,7.845635009995355347e-01
6.136386338633863513e-01,7.845208848111795419e-01
6.137386238623863122e-01,7.844782779486969559e-01
6.138386138613861620e-01,7.844356802455543232e-01
6.139386038603860118e-01,7.843930919237962485e-01
6.140385938593859727e-01,7.843505127613781269e-01
6.141385838583858225e-01,7.843079428138111098e-01
6.142385738573857834e-01,7.842653821921174995e-01
6.143385638563856332e-01,7.842228307297638423e-01
6.144385538553855941e-01,7.841802885377724408e-01
6.145385438543854439e-01,7.841377555606321437e-01
6.146385338533854048e-01,7.840952318538541022e-01
6.147385238523852546e-01,7.840527173619271650e-01
6.148385138513852155e-01,7.840102120293401811e-01
6.149385038503850653e-01,7.839677159671154527e-01
6.150384938493849152e-01,7.839252291197418288e-01
6.151384838483848760e-01,7.838827514317081580e-01
6.152384738473847259e-01,7.838402830140367428e-01
6.153384638463846867e-01,7.837978237001941295e-01
6.154384538453845366e-01,7.837553736567137719e-01
6.155384438443844974e-01,7.837129327725733674e-01
6.156384338433843473e-01,7.836705011587952185e-01
6.157384238423843081e-01,7.836280786488458716e-01
6.158384138413841580e-01,7.835856653537476291e-01
6.159384038403841188e-01,7.835432612179893397e-01
6.160383938393839687e-01,7.835008663525933059e-01
6.161383838383838185e-01,7.834584805355149228e-01
6.162383738373837794e-01,7.834161039332876442e-01
6.163383638363836292e-01,7.833737364904003186e-01
6.164383538353835901e-01,7.833313782623640975e-01
6.165383438343834399e-01,7.832890291381566783e-01
6.166383338333834008e-01,7.832466892288003635e-01
6.167383238323832506e-01,7.832043584232728506e-01
6.168383138313832115e-01,7.831620367770852909e-01
6.169383038303830613e-01,7.831197242902376843e-01
6.170382938293829111e-01,7.830774209072188796e-01
6.171382838283828720e-01,7.830351266835400281e-01
6.172382738273827218e-01,7.829928416192011298e-01
6.173382638263826827e-01,7.829505657142021846e-01
6.174382538253825325e-01,7.829082988575208901e-01
6.175382438243824934e-01,7.828660411601795488e-01
6.176382338233823432e-01,7.828237926221781606e-01
6.177382238223823041e-01,7.827815531324944232e-01
6.178382138213821539e-01,7.827393228021506388e-01
6.179382038203821148e-01,7.826971015756356564e-01
6.180381938193819646e-01,7.826548894529494760e-01
6.181381838183818145e-01,7.826126864340920974e-01
6.182381738173817753e-01,7.825704925190635208e-01
6.183381638163816252e-01,7.825283077078637461e-01
6.184381538153815860e-01,7.824861320004927734e-01
6.185381438143814359e-01,7.824439653414394513e-01
6.186381338133813967e-01,7.824018078417260824e-01
6.187381238123812466e-01,7.823596593903303642e-01
6.188381138113812074e-01,7.823175199872522967e-01
6.189381038103810573e-01,7.822753896880030311e-01
6.190380938093810181e-01,7.822332684370714162e-01
6.191380838083808680e-01,7.821911562899686032e-01
6.192380738073807178e-01,7.821490531911834410e-01
6.193380638063806787e-01,7.821069591962270806e-01
6.194380538053805285e-01,7.820648742495883710e-01
6.195380438043804894e-01,7.820227983512673120e-01
6.196380338033803392e-01,7.819807315012639037e-01
6.197380238023803001e-01,7.819386736995781462e-01
6.198380138013801499e-01,7.818966249462100393e-01
6.199380038003801108e-01,7.818545852411595831e-01
6.200379937993799606e-01,7.818125545289156264e-01
6.201379837983799215e-01,7.817705329205004716e-01
6.202379737973797713e-01,7.817285203048918163e-01
6.203379637963796212e-01,7.816865167376008117e-01
6.204379537953795820e-01,7.816445221631163065e-01
6.205379437943794318e-01,7.816025366369494520e-01
6.206379337933793927e-01,7.815605601591002483e-01
6.207379237923792425e-01,7.815185926740575439e-01
6.208379137913792034e-01,7.814766341818213391e-01
6.209379037903790532e-01,7.814346846823916337e-01
6.210378937893790141e-01,7.813927442312795790e-01
6.211378837883788639e-01,7.813508128284851750e-01
6.212378737873787138e-01,7.813088903629861193e-01
6.213378637863786746e-01,7.812669768902935630e-01
6.214378537853785245e-01,7.812250723548963549e-01
6.215378437843784853e-01,7.811831769233279488e-01
6.216378337833783352e-01,7.811412904290548909e-01
6.217378237823782960e-01,7.810994128720771812e-01
6.218378137813781459e-01,7.810575443634171222e-01
6.219378037803781067e-01,7.810156847920524115e-01
6.220377937793779566e-01,7.809738342134942002e-01
6.221377837783779174e-01,7.809319926277424884e-01
6.222377737773777673e-01,7.808901599237749735e-01
6.223377637763776171e-01,7.808483362681251094e-01
6.224377537753775780e-01,7.808065214942594423e-01
6.225377437743774278e-01,7.807647157687114259e-01
6.226377337733773887e-01,7.807229189249476065e-01
6.227377237723772385e-01,7.806811310184791353e-01
6.228377137713771994e-01,7.806393521048171635e-01
6.229377037703770492e-01,7.805975821284505400e-01
6.230376937693770101e-01,7.805558210893792648e-01
6.231376837683768599e-01,7.805140689320921865e-01
6.232376737673768208e-01,7.804723257676116077e-01
6.233376637663766706e-01,7.804305914849152259e-01
6.234376537653765205e-01,7.803888661950253436e-01
6.235376437643764813e-01,7.803471497869196583e-01
6.236376337633763312e-01,7.803054423161093212e-01
6.237376237623762920e-01,7.802637436715720298e-01
6.238376137613761419e-01,7.802220540753523892e-01
6.239376037603761027e-01,7.801803733054057943e-01
6.240375937593759526e-01,7.801387014727545477e-01
6.241375837583759134e-01,7.800970384663763468e-01
6.242375737573757633e-01,7.800553844528046454e-01
6.243375637563756131e-01,7.800137393210171410e-01
6.244375537553755739e-01,7.799721030155026824e-01
6.245375437543754238e-01,7.799304757027947232e-01
6.246375337533753846e-01,7.798888571608486586e-01
6.247375237523752345e-01,7.798472475561979422e-01
6.248375137513751953e-01,7.798056468333314228e-01
6.249375037503750452e-01,7.797640549922491005e-01
6.250374937493750060e-01,7.797224719774398238e-01
6.251374837483748559e-01,7.796808978999258954e-01
6.252374737473748167e-01,7.796393326486850128e-01
6.253374637463746666e-01,7.795977762792283272e-01
6.254374537453745164e-01,7.795562287360446874e-01
6.255374437443744773e-01,7.795146900746452445e-01
6.256374337433743271e-01,7.794731602395188474e-01
6.257374237423742880e-01,7.794316392861766474e-01
6.258374137413741378e-01,7.793901271591074931e-01
6.259374037403740987e-01,7.793486238583113845e-01
6.260373937393739485e-01,7.793071294392994730e-01
6.261373837383739094e-01,7.792656438465606072e-01
6.262373737373737592e-01,7.792241670800947873e-01
6.263373637363737201e-01,7.791826990843908618e-01
6.264373537353735699e-01,7.791412400259822846e-01
6.265373437343734198e-01,7.790997896828244507e-01
6.266373337333733806e-01,7.790583481659396625e-01
6.267373237323732305e-01,7.790169155863502226e-01
6.268373137313731913e-01,7.789754917220115260e-01
6.269373037303730412e-01,7.789340766839458752e-01
6.270372937293730020e-01,7.788926704166421189e-01
6.271372837283728519e-01,7.788512729756114084e-01
6.272372737273728127e-01,7.788098844163648948e-01
6.273372637263726626e-01,7.787685045168579734e-01
6.274372537253725124e-01,7.787271334991352489e-01
6.275372437243724733e-01,7.786857712521744190e-01
6.276372337233723231e-01,7.786444177759754837e-01
6.277372237223722840e-01,7.786030730705384428e-01
6.278372137213721338e-01,7.785617371913744478e-01
6.279372037203720947e-01,7.785204100829723473e-01
6.280371937193719445e-01,7.784790916898209900e-01
6.281371837183719053e-01,7.784377821229426786e-01
6.282371737173717552e-01,7.783964813268262617e-01
6.283371637163717160e-01,7.783551893014717393e-01
6.284371537153715659e-01,7.783139059913679603e-01
6.285371437143714157e-01,7.782726314520260757e-01
6.286371337133713766e-01,7.782313656279349345e-01
6.287371237123712264e-01,7.781901086301168391e-01
6.288371137113711873e-01,7.781488603475494870e-01
6.289371037103710371e-01,7.781076208357440294e-01
6.290370937093709980e-01,7.780663899836781638e-01
6.291370837083708478e-01,7.780251679023741929e-01
6.292370737073708087e-01,7.779839546473432677e-01
6.293370637063706585e-01,7.779427499965407833e-01
6.294370537053706194e-01,7.779015541720113447e-01
6.295370437043704692e-01,7.778603670072214982e-01
6.296370337033703191e-01,7.778191886131935462e-01
6.297370237023702799e-01,7.777780188789051863e-01
6.298370137013701298e-01,7.777368579153787209e-01
6.299370037003700906e-01,7.776957056671029989e-01
6.300369936993699405e-01,7.776545620785668689e-01
6.301369836983699013e-01,7.776134272607926334e-01
6.302369736973697512e-01,7.775723010472468388e-01
6.303369636963697120e-01,7.775311836044629388e-01
6.304369536953695619e-01,7.774900748214186308e-01
6.305369436943694117e-01,7.774489747536250661e-01
6.306369336933693726e-01,7.774078833455710935e-01
6.307369236923692224e-01,7.773668007082790155e-01
6.308369136913691833e-01,7.773257266752153782e-01
6.309369036903690331e-01,7.772846613574024843e-01
6.310368936893689940e-01,7.772436046993291825e-01
6.311368836883688438e-01,7.772025567009954727e-01
6.312368736873688047e-01,7.771615173624013551e-01
6.313368636863686545e-01,7.771204867390579807e-01
6.314368536853686154e-01,7.770794647199430472e-01
6.315368436843684652e-01,7.770384514160788569e-01
6.316368336833683150e-01,7.769974467164431076e-01
6.317368236823682759e-01,7.769564507320581015e-01
6.318368136813681257e-01,7.769154633519015363e-01
6.319368036803680866e-01,7.768744846314845631e-01
6.320367936793679364e-01,7.768335146263183333e-01
6.321367836783678973e-01,7.767925531143582418e-01
6.322367736773677471e-01,7.767516003731600449e-01
6.323367636763677080e-01,7.767106562361902888e-01
6.324367536753675578e-01,7.766697206479378224e-01
6.325367436743675187e-01,7.766287937749360992e-01
6.326367336733673685e-01,7.765878755616739681e-01
6.327367236723672184e-01,7.765469658971291267e-01
6.328367136713671792e-01,7.765060648368127261e-01
6.329367036703670291e-01,7.764651724362359175e-01
6.330366936693669899e-01,7.764242886398875498e-01
6.331366836683668398e-01,7.763834133922564718e-01
6.332366736673668006e-01,7.763425468598761370e-01
6.333366636663666505e-01,7.763016888207019406e-01
6.334366536653666113e-01,7.762608394412673363e-01
6.335366436643664612e-01,7.762199986660611728e-01
6.336366336633663110e-01,7.761791664950834502e-01
6.337366236623662719e-01,7.761383428728230172e-01
6.338366136613661217e-01,7.760975278547910250e-01
6.339366036603660826e-01,7.760567214409874737e-01
6.340365936593659324e-01,7.760159235759012120e-01
6.341365836583658933e-01,7.759751343150433911e-01
6.342365736573657431e-01,7.759343536029028598e-01
6.343365636563657040e-01,7.758935814949907694e-01
6.344365536553655538e-01,7.758528179357959687e-01
6.345365436543655147e-01,7.758120629808296087e-01
6.346365336533653645e-01,7.757713165190693871e-01
6.347365236523652143e-01,7.757305786060264552e-01
6.348365136513651752e-01,7.756898493527231153e-01
6.349365036503650250e-01,7.756491285371147626e-01
6.350364936493649859e-01,7.756084163812460019e-01
6.351364836483648357e-01,7.755677127185833797e-01
6.352364736473647966e-01,7.755270175491268958e-01
6.353364636463646464e-01,7.754863309838988528e-01
6.354364536453646073e-01,7.754456529118769481e-01
6.355364436443644571e-01,7.754049834440834843e-01
6.356364336433644180e-01,7.753643224139850076e-01
6.357364236423642678e-01,7.753236699326038206e-01
6.358364136413641177e-01,7.752830259999399232e-01
6.359364036403640785e-01,7.752423906159933154e-01
6.360363936393639284e-01,7.752017637252528459e-01
6.361363836383638892e-01,7.751611453277185149e-01
6.362363736373637391e-01,7.751205354789014734e-01
6.363363636363636999e-01,7.750799341232905704e-01
6.364363536353635498e-01,7.750393412608858057e-01
6.365363436343635106e-01,7.749987568916871794e-01
6.366363336333633605e-01,7.749581810712058427e-01
6.367363236323632103e-01,7.749176136884194932e-01
6.368363136313631712e-01,7.748770548543504333e-01
6.369363036303630210e-01,7.748365044579763605e-01
6.370362936293629819e-01,7.747959625548084261e-01
6.371362836283628317e-01,7.747554292003577814e-01
6.372362736273627926e-01,7.747149042836021238e-01
6.373362636263626424e-01,7.746743878045414533e-01
6.374362536253626033e-01,7.746338798741980725e-01
6.375362436243624531e-01,7.745933803815496788e-01
6.376362336233624140e-01,7.745528893821074234e-01
6.377362236223622638e-01,7.745124067648490040e-01
6.378362136213621136e-01,7.744719326963078743e-01
6.379362036203620745e-01,7.744314670654617316e-01
6.380361936193619243e-01,7.743910098167994249e-01
6.381361836183618852e-01,7.743505611168544078e-01
6.382361736173617350e-01,7.743101207990932267e-01
6.383361636163616959e-01,7.742696889745381839e-01
6.384361536153615457e-01,7.742292655876781282e-01
6.385361436143615066e-01,7.741888506385130597e-01
6.386361336133613564e-01,7.741484441270429784e-01
6.387361236123613173e-01,7.741080460532678842e-01
6.388361136113611671e-01,7.740676563616766259e-01
6.389361036103610170e-01,7.740272752188026573e-01
6.390360936093609778e-01,7.739869024026013733e-01
6.391360836083608277e-01,7.739465380240950765e-01
6.392360736073607885e-01,7.739061820832837668e-01
6.393360636063606384e-01,7.738658344691451418e-01
6.394360536053605992e-01,7.738254954037238065e-01
6.395360436043604491e-01,7.737851646649751558e-01
6.396360336033604099e-01,7.737448423639214923e-01
6.397360236023602598e-01,7.737045285005628159e-01
6.398360136013602206e-01,7.736642229083656730e-01
6.399360036003600705e-01,7.736239258648858197e-01
6.400359935993599203e-01,7.735836370925674998e-01
6.401359835983598812e-01,7.735433568134553184e-01
6.402359735973597310e-01,7.735030848610158216e-01
6.403359635963596919e-01,7.734628212907601608e-01
6.404359535953595417e-01,7.734225661581994871e-01
6.405359435943595026e-01,7.733823193523114981e-01
6.406359335933593524e-01,7.733420809841184962e-01
6.407359235923593133e-01,7.733018508870870278e-01
6.408359135913591631e-01,7.732616292277505465e-01
6.409359035903590129e-01,7.732214159505979012e-01
6.410358935893589738e-01,7.731812110001179406e-01
6.411358835883588236e-01,7.731410143763106646e-01
6.412358735873587845e-01,7.731008261346872246e-01
6.413358635863586343e-01,7.730606462752476205e-01
6.414358535853585952e-01,7.730204747979918523e-01
6.415358435843584450e-01,7.729803116474087687e-01
6.416358335833584059e-01,7.729401568234983699e-01
6.417358235823582557e-01,7.729000103262606558e-01
6.418358135813582166e-01,7.728598722112067776e-01
6.419358035803580664e-01,7.728197423673144328e-01
6.420357935793579163e-01,7.727796209056059240e-01
6.421357835783578771e-01,7.727395077705700999e-01
6.422357735773577270e-01,7.726994029622069604e-01
6.423357635763576878e-01,7.726593064805165056e-01
6.424357535753575377e-01,7.726192182699875843e-01
6.425357435743574985e-01,7.725791384416424989e-01
6.426357335733573484e-01,7.725390669399700982e-01
6.427357235723573092e-01,7.724990037094592310e-01
6.428357135713571591e-01,7.724589488056210485e-01
6.429357035703571199e-01,7.724189021729443994e-01
6.430356935693569698e-01,7.723788639224515862e-01
6.431356835683568196e-01,7.723388339431203065e-01
6.432356735673567805e-01,7.722988122349505602e-01
6.433356635663566303e-01,7.722587987979423474e-01
6.434356535653565912e-01,7.722187936876068193e-01
6.435356435643564410e-01,7.721787968484328246e-01
6.436356335633564019e-01,7.721388082804203634e-01
6.437356235623562517e-01,7.720988280390805869e-01
6.438356135613562126e-01,7.720588560689023438e-01
6.439356035603560624e-01,7.720188923143744830e-01
6.440355935593559122e-01,7.719789369420304581e-01
6.441355835583558731e-01,7.719389897853368154e-01
6.442355735573557229e-01,7.718990508998047062e-01
6.443355635563556838e-01,7.718591201744118280e-01
6.444355535553555336e-01,7.718191978867139369e-01
6.445355435543554945e-01,7.717792837591552768e-01
6.446355335533553443e-01,7.717393779027581502e-01
6.447355235523553052e-01,7.716994802620114058e-01
6.448355135513551550e-01,7.716595909479373461e-01
6.449355035503551159e-01,7.716197098495136686e-01
6.450354935493549657e-01,7.715798369667403733e-01
6.451354835483548156e-01,7.715399722996174603e-01
6.452354735473547764e-01,7.715001159591672319e-01
6.453354635463546263e-01,7.714602677788562346e-01
6.454354535453545871e-01,7.714204278141956195e-01
6.455354435443544370e-01,7.713805961762076890e-01
6.456354335433543978e-01,7.713407726983589896e-01
6.457354235423542477e-01,7.713009574916718236e-01
6.458354135413542085e-01,7.712611503896127374e-01
6.459354035403540584e-01,7.712213516142263359e-01
6.460353935393540192e-01,7.711815610544903166e-01
6.461353835383538691e-01,7.711417785993823770e-01
6.462353735373537189e-01,7.711020044709471222e-01
6.463353635363536798e-01,7.710622385026510983e-01
6.464353535353535296e-01,7.710224806944943055e-01
6.465353435343534905e-01,7.709827311019878948e-01
6.466353335333533403e-01,7.709429897806430176e-01
6.467353235323533012e-01,7.709032566194373715e-01
6.468353135313531510e-01,7.708635315628598050e-01
6.469353035303531119e-01,7.708238147774437721e-01
6.470352935293529617e-01,7.707841061521669701e-01
6.471352835283528115e-01,7.707444056870293991e-01
6.472352735273527724e-01,7.707047134375422104e-01
6.473352635263526222e-01,7.706650293481942526e-01
6.474352535253525831e-01,7.706253534189855259e-01
6.475352435243524329e-01,7.705856857054271813e-01
6.476352335233523938e-01,7.705460260964969166e-01
6.477352235223522436e-01,7.705063747032170340e-01
6.478352135213522045e-01,7.704667314700763825e-01
6.479352035203520543e-01,7.704270963415638107e-01
6.480351935193520152e-01,7.703874693731904699e-01
6.481351835183518650e-01,7.703478505649563601e-01
6.482351735173517149e-01,7.703082399723726326e-01
6.483351635163516757e-01,7.702686374289058335e-01
6.484351535153515256e-01,7.702290431010894167e-01
6.485351435143514864e-01,7.701894568223899284e-01
6.486351335133513363e-01,7.701498787593408224e-01
6.487351235123512971e-01,7.701103088009197961e-01
6.488351135113511470e-01,7.700707470026380008e-01
6.489351035103511078e-01,7.700311933644954365e-01
6.490350935093509577e-01,7.699916477754698008e-01
6.491350835083509185e-01,7.699521103465833960e-01
6.492350735073507684e-01,7.699125810223250710e-01
6.493350635063506182e-01,7.698730598026948257e-01
6.494350535053505791e-01,7.698335467432038115e-01
6.495350435043504289e-01,7.697940417328297258e-01
6.496350335033503898e-01,7.697545448825948711e-01
6.497350235023502396e-01,7.697150560814769449e-01
6.498350135013502005e-01,7.696755754404982497e-01
6.499350035003500503e-01,7.696361029041476343e-01
6.500349934993500112e-01,7.695966384169139474e-01
6.501349834983498610e-01,7.695571820343083402e-01
6.502349734973497108e-01,7.695177337008196616e-01
6.503349634963496717e-01,7.694782935829813653e-01
6.504349534953495215e-01,7.694388614032376950e-01
6.505349434943494824e-01,7.693994373836332556e-01
6.506349334933493322e-01,7.693600214131457449e-01
6.507349234923492931e-01,7.693206136027974651e-01
6.508349134913491429e-01,7.692812137305438114e-01
6.509349034903491038e-01,7.692418220184293887e-01
6.510348934893489536e-01,7.692024383554318945e-01
6.511348834883489145e-01,7.691630627415513288e-01
6.512348734873487643e-01,7.691236952322988429e-01
6.513348634863486142e-01,7.690843357166521344e-01
6.514348534853485750e-01,7.690449843056335055e-01
6.515348434843484249e-01,7.690056408882206540e-01
6.516348334833483857e-01,7.689663055754358822e-01
6.517348234823482356e-01,7.689269783117680390e-01
6.518348134813481964e-01,7.688876590972171243e-01
6.519348034803480463e-01,7.688483478762719869e-01
6.520347934793480071e-01,7.688090447044437781e-01
6.521347834783478570e-01,7.687697495817324977e-01
6.522347734773478178e-01,7.687304625081381459e-01
6.523347634763476677e-01,7.686911834281495715e-01
6.524347534753475175e-01,7.686519124527890767e-01
6.525347434743474784e-01,7.686126494155232081e-01
6.526347334733473282e-01,7.685733944273742679e-01
6.527347234723472891e-01,7.685341474883422563e-01
6.528347134713471389e-01,7.684949085429160220e-01
6.529347034703470998e-01,7.684556775910955650e-01
6.530346934693469496e-01,7.684164546328808854e-01
6.531346834683469105e-01,7.683772397237831342e-01
6.532346734673467603e-01,7.683380328082911603e-01
6.533346634663466102e-01,7.682988338864049638e-01
